,Latitud,Longitud,LST_Day_1km,date
0,21.14434,-89.4584,15261,20210920
1,21.14434,-89.4584,15219,20210924
2,21.14434,-89.4584,15074,20210925
3,21.14434,-89.4584,15181,20210929
4,21.14434,-89.4584,15193,20211001
5,21.14434,-89.4584,15150,20211004
6,21.14434,-89.4584,15215,20211006
7,21.14434,-89.4584,15041,20211008
8,21.14434,-89.4584,15135,20211010
9,21.14434,-89.4584,15159,20211012
10,21.14434,-89.4584,15211,20211013
11,21.14434,-89.4584,15055,20211014
12,21.14434,-89.4584,15005,20211018
13,21.14434,-89.4584,15050,20211028
14,21.14434,-89.4584,15162,20211031
15,21.14434,-89.4584,15084,20211101
16,21.14434,-89.4584,15017,20211105
17,21.14434,-89.4584,15111,20211110
18,21.14434,-89.4584,15014,20211111
19,21.14434,-89.4584,15016,20211112
20,21.14434,-89.4584,15158,20211116
21,21.14434,-89.4584,15206,20211125
22,21.14434,-89.4584,14973,20211126
23,21.14434,-89.4584,15191,20211127
24,21.14434,-89.4584,14948,20211201
25,21.14434,-89.4584,14995,20211204
26,21.14434,-89.4584,15170,20211205
27,21.14434,-89.4584,15166,20211206
28,21.14434,-89.4584,15083,20211208
29,21.14434,-89.4584,14954,20211209
30,21.14434,-89.4584,15084,20211211
31,21.14434,-89.4584,15177,20211212
32,21.14434,-89.4584,15228,20211218
33,21.14434,-89.4584,14868,20211222
34,21.14434,-89.4584,14949,20211224
35,21.14434,-89.4584,15113,20211225
36,21.14434,-89.4584,15021,20211228
37,21.14434,-89.4584,15138,20211230
38,21.14434,-89.4584,15134,20220101
39,21.14434,-89.4584,15118,20220107
40,21.14434,-89.4584,15059,20220109
41,21.14434,-89.4584,15137,20220114
42,21.14434,-89.4584,15143,20220115
43,21.14434,-89.4584,14940,20220118
44,21.14434,-89.4584,15202,20220119
45,21.14434,-89.4584,15133,20220120
46,21.14434,-89.4584,14788,20220122
47,21.14434,-89.4584,15200,20220124
48,21.14434,-89.4584,15115,20220131
49,21.14434,-89.4584,15418,20220204
50,21.14434,-89.4584,15197,20220211
51,21.14434,-89.4584,15062,20220216
52,21.14434,-89.4584,15155,20220218
53,21.14434,-89.4584,15242,20220220
54,21.14434,-89.4584,15248,20220221
55,21.14434,-89.4584,15234,20220222
56,21.14434,-89.4584,15104,20220225
57,21.14434,-89.4584,15111,20220226
58,21.14434,-89.4584,15286,20220227
59,21.14434,-89.4584,15005,20220301
60,21.14434,-89.4584,15216,20220303
61,21.14434,-89.4584,15290,20220304
62,21.14434,-89.4584,15167,20220305
63,21.14434,-89.4584,15129,20220306
64,21.14434,-89.4584,15270,20220308
65,21.14434,-89.4584,15289,20220309
66,21.14434,-89.4584,15240,20220310
67,21.14434,-89.4584,15415,20220311
68,21.14434,-89.4584,15120,20220314
69,21.14434,-89.4584,15349,20220315
70,21.14434,-89.4584,15345,20220317
71,21.14434,-89.4584,15216,20220318
72,21.14434,-89.4584,15401,20220319
73,21.14434,-89.4584,15138,20220320
74,21.14434,-89.4584,15203,20220321
75,21.14434,-89.4584,15488,20220322
76,21.14434,-89.4584,15158,20220323
77,21.14434,-89.4584,14967,20220325
78,21.14434,-89.4584,15362,20220327
79,21.14434,-89.4584,15216,20220328
80,21.14434,-89.4584,15493,20220329
81,21.14434,-89.4584,15653,20220331
82,21.14434,-89.4584,15668,20220402
83,21.14434,-89.4584,15422,20220403
84,21.14434,-89.4584,15535,20220404
85,21.14434,-89.4584,15634,20220405
86,21.14434,-89.4584,15446,20220406
87,21.14434,-89.4584,15656,20220407
88,21.14434,-89.4584,15528,20220409
89,21.14434,-89.4584,15385,20220410
90,21.14434,-89.4584,15610,20220411
91,21.14434,-89.4584,15462,20220412
92,21.14434,-89.4584,15508,20220414
93,21.14434,-89.4584,15373,20220415
94,21.14434,-89.4584,15804,20220416
95,21.14434,-89.4584,15595,20220418
96,21.14434,-89.4584,15689,20220420
97,21.14434,-89.4584,15381,20220421
98,21.14434,-89.4584,15508,20220423
99,21.14434,-89.4584,15538,20220425
100,21.14434,-89.4584,15548,20220429
101,21.14434,-89.4584,15445,20220502
102,21.14434,-89.4584,15567,20220506
103,21.14434,-89.4584,15564,20220507
104,21.14434,-89.4584,15496,20220508
105,21.14434,-89.4584,15755,20220509
106,21.14434,-89.4584,15280,20220510
107,21.14434,-89.4584,15327,20220511
108,21.14434,-89.4584,15410,20220512
109,21.14434,-89.4584,15406,20220513
110,21.14434,-89.4584,15574,20220514
111,21.14434,-89.4584,15575,20220515
112,21.14434,-89.4584,15732,20220516
113,21.14434,-89.4584,15483,20220517
114,21.14434,-89.4584,15550,20220520
115,21.14434,-89.4584,15432,20220523
116,21.14434,-89.4584,15438,20220605
117,21.14434,-89.4584,15379,20220610
118,21.14434,-89.4584,15590,20220612
119,21.14434,-89.4584,15261,20220614
120,21.14434,-89.4584,15756,20220617
121,21.14434,-89.4584,15588,20220626
122,21.14434,-89.4584,15658,20220630
123,21.14434,-89.4584,15422,20220702
124,21.14434,-89.4584,15356,20220703
125,21.14434,-89.4584,15329,20220704
126,21.14434,-89.4584,15405,20220707
127,21.14434,-89.4584,15223,20220710
128,21.14434,-89.4584,15358,20220716
129,21.14434,-89.4584,15431,20220717
130,21.14434,-89.4584,15654,20220721
131,21.14434,-89.4584,15317,20220801
132,21.14434,-89.4584,15137,20220804
133,21.14434,-89.4584,15302,20220806
134,21.14434,-89.4584,15090,20220808
135,21.14434,-89.4584,15116,20220813
136,21.14434,-89.4584,14993,20220816
137,21.14434,-89.4584,15281,20220817
138,21.14434,-89.4584,15253,20220822
139,21.14434,-89.4584,15073,20220831
140,21.14434,-89.4584,15037,20220905
141,21.14434,-89.4584,15078,20220906
142,21.14434,-89.4584,15243,20220907
143,21.14434,-89.4584,15119,20220921
144,21.14434,-89.4584,15117,20220923
145,21.14434,-89.4584,14923,20220926
146,21.14434,-89.4584,15114,20221005
147,21.14434,-89.4584,15235,20221006
148,21.14434,-89.4584,15003,20221007
149,21.14434,-89.4584,15079,20221026
150,21.14434,-89.4584,15175,20221028
151,21.14434,-89.4584,15164,20221030
152,21.14434,-89.4584,14987,20221106
153,21.14434,-89.4584,14822,20221107
154,21.14434,-89.4584,15064,20221111
155,21.14434,-89.4584,15091,20221112
